T,S,CASE,value
T0958,wt_amager,reference,0.0
T0958,wt_avedore,integrated,0.0
T0958,wt_avedore,reference,0.0
T0958,pit_taastrup,integrated,1533.3644975946224
T0958,pit_taastrup,reference,1511.3608612208423
T0959,wt_amager,integrated,0.0
T0959,wt_amager,reference,0.0
T0959,wt_avedore,integrated,0.0
T0959,wt_avedore,reference,0.0
T0959,pit_taastrup,integrated,1503.570962360269
T0959,pit_taastrup,reference,1481.5686682083078
T0960,wt_amager,integrated,0.0
T0960,wt_amager,reference,0.0
T0960,wt_avedore,integrated,0.0
T0960,wt_avedore,reference,0.0
T0960,pit_taastrup,integrated,1473.7792445315652
T0960,pit_taastrup,reference,1451.778292519547
T0961,wt_amager,integrated,0.0
T0961,wt_amager,reference,0.0
T0961,wt_avedore,integrated,0.0
T0961,wt_avedore,reference,0.0
T0961,pit_taastrup,integrated,1443.9893439976488
T0961,pit_taastrup,reference,1421.9897340437033
T0962,wt_amager,integrated,0.0
T0962,wt_amager,reference,0.0
T0962,wt_avedore,integrated,0.0
T0962,wt_avedore,reference,0.0
T0962,pit_taastrup,integrated,1414.2012606476649
T0962,pit_taastrup,reference,1392.2029926699265
T0963,wt_amager,integrated,0.0
T0963,wt_amager,reference,0.0
T0963,wt_avedore,integrated,0.0
T0963,wt_avedore,reference,0.0
T0963,pit_taastrup,integrated,1384.4149943707653
T0963,pit_taastrup,reference,1362.4180682873737
T0964,wt_amager,integrated,0.0
T0964,wt_amager,reference,0.0
T0964,wt_avedore,integrated,0.0
T0964,wt_avedore,reference,0.0
T0964,pit_taastrup,integrated,1354.6305450561085
T0964,pit_taastrup,reference,1332.634960785208
T0965,wt_amager,integrated,0.0
T0965,wt_amager,reference,0.0
T0965,wt_avedore,integrated,0.0
T0965,wt_avedore,reference,0.0
T0965,pit_taastrup,integrated,1324.84791259286
T0965,pit_taastrup,reference,1302.8536700526001
T0966,wt_amager,integrated,0.0
T0966,wt_amager,reference,0.0
T0966,wt_avedore,integrated,0.0
T0966,wt_avedore,reference,0.0
T0966,pit_taastrup,integrated,1295.0670968701918
T0966,pit_taastrup,reference,1273.074195978727
T0967,wt_amager,integrated,0.0
T0967,wt_amager,reference,0.0
T0967,wt_avedore,integrated,0.0
T0967,wt_avedore,reference,0.0
T0967,pit_taastrup,integrated,1265.2880977772827
T0967,pit_taastrup,reference,1243.2965384527722
T0968,wt_amager,integrated,161.14694016568973
T0968,wt_amager,reference,155.60882050757004
T0968,wt_avedore,integrated,0.0
T0968,wt_avedore,reference,0.0
T0968,pit_taastrup,integrated,1235.5109152033183
T0968,pit_taastrup,reference,1213.5206973639265
T0969,wt_amager,integrated,461.1334038227158
T0969,wt_amager,reference,455.5957493666474
T0969,wt_avedore,integrated,223.15950675005178
T0969,wt_avedore,reference,217.62138709193215
T0969,pit_taastrup,integrated,1205.735549037491
T0969,pit_taastrup,reference,1183.7466726013872
T0970,wt_amager,integrated,721.8649246274456
T0970,wt_amager,reference,710.7896156762318
T0970,wt_avedore,integrated,223.14076135148477
T0970,wt_avedore,reference,217.60310689541643
T0970,pit_taastrup,integrated,1175.9619991689997
T0970,pit_taastrup,reference,1153.9744640543586
T0971,wt_amager,integrated,673.146421933373
T0971,wt_amager,reference,656.5339236499914
T0971,wt_avedore,integrated,223.12201752753126
T0971,wt_avedore,reference,217.58482823443723
T0971,pit_taastrup,integrated,1146.1902654870503
T0971,pit_taastrup,reference,1124.2040716120512
T0972,wt_amager,integrated,373.08987763393054
T0972,wt_amager,reference,356.47877480040484
T0972,wt_avedore,integrated,202.9426146984784
T0972,wt_avedore,reference,191.8677708711653
T0972,pit_taastrup,integrated,1116.4203478808556
T0972,pit_taastrup,reference,1094.4354951636828
T0973,wt_amager,integrated,73.05853808420932
T0973,wt_amager,reference,56.44883058332164
T0973,wt_avedore,integrated,74.83636293926324
T0973,wt_avedore,reference,58.224329740711966
T0973,pit_taastrup,integrated,1086.652246239635
T0973,pit_taastrup,reference,1064.6687345984778
T0974,wt_amager,integrated,0.0
T0974,wt_amager,reference,0.0
T0974,wt_avedore,integrated,0.0
T0974,wt_avedore,reference,0.0
T0974,pit_taastrup,integrated,1056.8859604526142
T0974,pit_taastrup,reference,1034.9037898056672
T0975,wt_amager,integrated,0.0
T0975,wt_amager,reference,0.0
T0975,wt_avedore,integrated,0.0
T0975,wt_avedore,reference,0.0
T0975,pit_taastrup,integrated,1027.1214904090266
T0975,pit_taastrup,reference,1005.140660674489
T0976,wt_amager,integrated,0.0
T0976,wt_amager,reference,0.0
T0976,wt_avedore,integrated,0.0
T0976,wt_avedore,reference,0.0
T0976,pit_taastrup,integrated,997.3588359981115
T0976,pit_taastrup,reference,975.3793470941879
T0977,wt_amager,integrated,0.0
T0977,wt_amager,reference,0.0
T0977,wt_avedore,integrated,0.0
T0977,wt_avedore,reference,0.0
T0977,pit_taastrup,integrated,967.5979971091157
T0977,pit_taastrup,reference,945.6198489540151
T0978,wt_amager,integrated,0.0
T0978,wt_amager,reference,0.0
T0978,wt_avedore,integrated,0.0
T0978,wt_avedore,reference,0.0
T0978,pit_taastrup,integrated,937.838973631292
T0978,pit_taastrup,reference,915.8621661432288
T0979,wt_amager,integrated,0.0
T0979,wt_amager,reference,0.0
T0979,wt_avedore,integrated,0.0
T0979,wt_avedore,reference,0.0
T0979,pit_taastrup,integrated,908.0817654539004
T0979,pit_taastrup,reference,886.106298551094
T0980,wt_amager,integrated,0.0
T0980,wt_amager,reference,0.0
T0980,wt_avedore,integrated,0.0
T0980,wt_avedore,reference,0.0
T0980,pit_taastrup,integrated,878.3263724662077
T0980,pit_taastrup,reference,856.3522460668823
T0981,wt_amager,integrated,0.0
T0981,wt_amager,reference,0.0
T0981,wt_avedore,integrated,0.0
T0981,wt_avedore,reference,0.0
T0981,pit_taastrup,integrated,848.5727945574872
T0981,pit_taastrup,reference,826.6000085798722
T0982,wt_amager,integrated,0.0
T0982,wt_amager,reference,0.0
T0982,wt_avedore,integrated,0.0
T0982,wt_avedore,reference,0.0
T0982,pit_taastrup,integrated,818.8210316170192
T0982,pit_taastrup,reference,796.8495859793488
T0983,wt_amager,integrated,0.0
T0983,wt_amager,reference,0.0
T0983,wt_avedore,integrated,0.0
T0983,wt_avedore,reference,0.0
T0983,pit_taastrup,integrated,789.0710835340906
T0983,pit_taastrup,reference,767.100978154604
T0984,wt_amager,integrated,0.0
T0984,wt_amager,reference,0.0
T0984,wt_avedore,integrated,0.0
T0984,wt_avedore,reference,0.0
T0984,pit_taastrup,integrated,759.3229501979949
T0984,pit_taastrup,reference,737.3541849949365
T0985,wt_amager,integrated,0.0
T0985,wt_amager,reference,0.0
T0985,wt_avedore,integrated,0.0
T0985,wt_avedore,reference,0.0
T0985,pit_taastrup,integrated,729.5766314980328
T0985,pit_taastrup,reference,707.6092063896518
T0986,wt_amager,integrated,0.0
T0986,wt_amager,reference,0.0
T0986,wt_avedore,integrated,0.0
T0986,wt_avedore,reference,0.0
T0986,pit_taastrup,integrated,699.8321273235115
T0986,pit_taastrup,reference,677.866042228062
T0987,wt_amager,integrated,0.0
T0987,wt_amager,reference,0.0
T0987,wt_avedore,integrated,0.0
T0987,wt_avedore,reference,0.0
T0987,pit_taastrup,integrated,670.0894375637447
T0987,pit_taastrup,reference,648.1246923994861
T0988,wt_amager,integrated,0.0
T0988,wt_amager,reference,0.0
T0988,wt_avedore,integrated,0.0
T0988,wt_avedore,reference,0.0
T0988,pit_taastrup,integrated,640.3485621080533
T0988,pit_taastrup,reference,618.3851567932497
T0989,wt_amager,integrated,0.0
T0989,wt_amager,reference,0.0
T0989,wt_avedore,integrated,0.0
T0989,wt_avedore,reference,0.0
T0989,pit_taastrup,integrated,610.6095008457647
T0989,pit_taastrup,reference,588.6474352986853
T0990,wt_amager,integrated,0.0
T0990,wt_amager,reference,0.0
T0990,wt_avedore,integrated,0.0
T0990,wt_avedore,reference,0.0
T0990,pit_taastrup,integrated,580.872253666213
T0990,pit_taastrup,reference,558.9115278051321
T0991,wt_amager,integrated,0.0
T0991,wt_amager,reference,0.0
T0991,wt_avedore,integrated,0.0
T0991,wt_avedore,reference,0.0
T0991,pit_taastrup,integrated,551.1368204587394
T0991,pit_taastrup,reference,529.177434201936
T0992,wt_amager,integrated,0.0
T0992,wt_amager,reference,0.0
T0992,wt_avedore,integrated,0.0
T0992,wt_avedore,reference,0.0
T0992,pit_taastrup,integrated,521.4032011126914
T0992,pit_taastrup,reference,499.4451543784497
T0993,wt_amager,integrated,0.0
T0993,wt_amager,reference,0.0
T0993,wt_avedore,integrated,0.0
T0993,wt_avedore,reference,0.0
T0993,pit_taastrup,integrated,491.6713955174235
T0993,pit_taastrup,reference,469.7146882240326
T0994,wt_amager,integrated,0.0
T0994,wt_amager,reference,0.0
T0994,wt_avedore,integrated,0.0
T0994,wt_avedore,reference,0.0
T0994,pit_taastrup,integrated,461.94140356229695
T0994,pit_taastrup,reference,439.98603562805096
T0995,wt_amager,integrated,0.0
T0995,wt_amager,reference,0.0
T0995,wt_avedore,integrated,0.0
T0995,wt_avedore,reference,0.0
T0995,pit_taastrup,integrated,432.2132251366797
T0995,pit_taastrup,reference,410.2591964798777
T0996,wt_amager,integrated,0.0
T0996,wt_amager,reference,0.0
T0996,wt_avedore,integrated,0.0
T0996,wt_avedore,reference,0.0
T0996,pit_taastrup,integrated,402.48686012994636
T0996,pit_taastrup,reference,380.53417066889244
T0997,wt_amager,integrated,0.0
T0997,wt_amager,reference,0.0
T0997,wt_avedore,integrated,0.0
T0997,wt_avedore,reference,0.0
T0997,pit_taastrup,integrated,372.76230843147846
T0997,pit_taastrup,reference,350.8109580844817
T0998,wt_amager,integrated,0.0
T0998,wt_amager,reference,0.0
T0998,wt_avedore,integrated,0.0
T0998,wt_avedore,reference,0.0
T0998,pit_taastrup,integrated,343.0395699306642
T0998,pit_taastrup,reference,321.0895586160386
T0999,wt_amager,integrated,0.0
T0999,wt_amager,reference,0.0
T0999,wt_avedore,integrated,0.0
T0999,wt_avedore,reference,0.0
T0999,pit_taastrup,integrated,313.3186445168984
T0999,pit_taastrup,reference,291.369972152963
T1000,wt_amager,integrated,0.0
T1000,wt_amager,reference,0.0
T1000,wt_avedore,integrated,0.0
T1000,wt_avedore,reference,0.0
T1000,pit_taastrup,integrated,283.5995320795829
T1000,pit_taastrup,reference,261.6521985846617
T1001,wt_amager,integrated,0.0
T1001,wt_amager,reference,0.0
T1001,wt_avedore,integrated,0.0
T1001,wt_avedore,reference,0.0
T1001,pit_taastrup,integrated,253.88223250812604
T1001,pit_taastrup,reference,231.93623780054804
T1002,wt_amager,integrated,10.583440010650996
T1002,wt_amager,reference,5.045320352531341
T1002,wt_avedore,integrated,0.0
T1002,wt_avedore,reference,0.0
T1002,pit_taastrup,integrated,253.86674569194304
T1002,pit_taastrup,reference,231.9220896900422
T1003,wt_amager,integrated,44.03282301234104
T1003,wt_amager,reference,32.95704889815302
T1003,wt_avedore,integrated,0.0
T1003,wt_avedore,reference,0.0
T1003,pit_taastrup,integrated,253.85125982045582
T1003,pit_taastrup,reference,231.9079424425711
T1004,wt_amager,integrated,0.0
T1004,wt_amager,reference,0.0
T1004,wt_avedore,integrated,0.0
T1004,wt_avedore,reference,0.0
T1004,pit_taastrup,integrated,224.1357748936068
T1004,pit_taastrup,reference,202.19379605808214
T1005,wt_amager,integrated,0.0
T1005,wt_amager,reference,0.0
T1005,wt_avedore,integrated,0.0
T1005,wt_avedore,reference,0.0
T1005,pit_taastrup,integrated,194.4221026113383
T1005,pit_taastrup,reference,172.48146223652262
T1006,wt_amager,integrated,0.0
T1006,wt_amager,reference,0.0
T1006,wt_avedore,integrated,0.0
T1006,wt_avedore,reference,0.0
T1006,pit_taastrup,integrated,164.710242863079
T1006,pit_taastrup,reference,142.7709408673262
T1007,wt_amager,integrated,0.0
T1007,wt_amager,reference,0.0
T1007,wt_avedore,integrated,0.0
T1007,wt_avedore,reference,0.0
T1007,pit_taastrup,integrated,135.00019553826436
T1007,pit_taastrup,reference,113.06223183993329
T1008,wt_amager,integrated,223.52489216568966
T1008,wt_amager,reference,217.98677250757004
T1008,wt_avedore,integrated,0.0
T1008,wt_avedore,reference,0.0
T1008,pit_taastrup,integrated,134.99196052633653
T1008,pit_taastrup,reference,113.05533504379106
T1009,wt_amager,integrated,438.93681624043745
T1009,wt_amager,reference,342.023907869709
T1009,wt_avedore,integrated,0.0
T1009,wt_avedore,reference,85.83713425654048
T1009,pit_taastrup,integrated,134.9837260167444
T1009,pit_taastrup,reference,113.0484386683534
T1010,wt_amager,integrated,646.1567893341216
T1010,wt_amager,reference,574.744846369018
T1010,wt_avedore,integrated,31.030944379441195
T1010,wt_avedore,reference,85.82992393726293
T1010,pit_taastrup,integrated,134.97549200945738
T1010,pit_taastrup,reference,113.04154271359464
T1011,wt_amager,integrated,646.1025121638176
T1011,wt_amager,reference,771.446236309493
T1011,wt_avedore,integrated,233.31612594580298
T1011,wt_avedore,reference,85.8227142236522
T1011,pit_taastrup,integrated,134.9672585044448
T1011,pit_taastrup,reference,113.03464717948911
T1012,wt_amager,integrated,646.0482395527958
T1012,wt_amager,reference,852.5627871781744
T1012,wt_avedore,integrated,320.0159994018745
T1012,wt_avedore,reference,85.81550511565742
T1012,pit_taastrup,integrated,134.95902550167602
T1012,pit_taastrup,reference,113.02775206601116
T1013,wt_amager,integrated,691.9180675113244
T1013,wt_amager,reference,852.4911719040515
T1013,wt_avedore,integrated,319.9891180579248
T1013,wt_avedore,reference,126.19427296575898
T1013,pit_taastrup,integrated,134.95079300112042
T1013,pit_taastrup,reference,113.02085737313513
T1014,wt_amager,integrated,539.1649675394779
T1014,wt_amager,reference,694.1864641333163
T1014,wt_avedore,integrated,319.962238972008
T1014,wt_avedore,reference,126.18367264682986
T1014,pit_taastrup,integrated,134.94256100274734
T1014,pit_taastrup,reference,113.01396310083537
T1015,wt_amager,integrated,465.38481369285574
T1015,wt_amager,reference,614.8551688228607
T1015,wt_avedore,integrated,319.93536214393436
T1015,wt_avedore,reference,126.17307321832753
T1015,pit_taastrup,integrated,134.93432950652618
T1015,pit_taastrup,reference,113.00706924908621
T1016,wt_amager,integrated,545.8703939488488
T1016,wt_amager,reference,614.8035209886797
T1016,wt_avedore,integrated,319.9084875735143
T1016,wt_avedore,reference,278.9736498008028
T1016,pit_taastrup,integrated,134.92609851242628
T1016,pit_taastrup,reference,113.00017581786203
T1017,wt_amager,integrated,618.7554330014469
T1017,wt_amager,reference,682.1446500004868
T1017,wt_avedore,integrated,319.8816152605582
T1017,wt_avedore,reference,278.95021601421956
T1017,pit_taastrup,integrated,134.91786802041702
T1017,pit_taastrup,reference,112.99328280713715
T1018,wt_amager,integrated,670.7090537107647
T1018,wt_amager,reference,682.0873498498868
T1018,wt_avedore,integrated,319.85474520487634
T1018,wt_avedore,reference,325.39426070364453
T1018,pit_taastrup,integrated,134.9096380304678
T1018,pit_taastrup,reference,112.98639021688592
T1019,wt_amager,integrated,670.6527141502531
T1019,wt_amager,reference,682.0300545124995
T1019,wt_avedore,integrated,319.8278774062792
T1019,wt_avedore,reference,325.3669275857455
T1019,pit_taastrup,integrated,134.90140854254793
T1019,pit_taastrup,reference,112.9794980470827
T1020,wt_amager,integrated,600.0756084680891
T1020,wt_amager,reference,600.0756084680891
T1020,wt_avedore,integrated,319.8010118645771
T1020,wt_avedore,reference,325.33959676382835
T1020,pit_taastrup,integrated,105.19317955662684
T1020,pit_taastrup,reference,89.11087130523812
T1021,wt_amager,integrated,300.02520211697777
T1021,wt_amager,reference,300.02520211697777
T1021,wt_avedore,integrated,0.0
T1021,wt_avedore,reference,0.0
T1021,pit_taastrup,integrated,75.48676277267388
T1021,pit_taastrup,reference,59.405435542088505
T1022,wt_amager,integrated,0.0
T1022,wt_amager,reference,0.0
T1022,wt_avedore,integrated,0.0
T1022,wt_avedore,reference,0.0
T1022,pit_taastrup,integrated,45.782158080144754
T1022,pit_taastrup,reference,29.70181181052044
T1023,wt_amager,integrated,0.0
T1023,wt_amager,reference,0.0
T1023,wt_avedore,integrated,0.0
T1023,wt_avedore,reference,0.0
T1023,pit_taastrup,integrated,16.079365368501865
T1023,pit_taastrup,reference,0.0
T1024,wt_amager,integrated,0.0
T1024,wt_amager,reference,0.0
T1024,wt_avedore,integrated,0.0
T1024,wt_avedore,reference,0.0
T1024,pit_taastrup,integrated,0.0
T1024,pit_taastrup,reference,0.0
T1025,wt_amager,integrated,0.0
T1025,wt_amager,reference,0.0
T1025,wt_avedore,integrated,0.0
T1025,wt_avedore,reference,0.0
T1025,pit_taastrup,integrated,0.0
T1025,pit_taastrup,reference,0.0
T1026,wt_amager,integrated,0.0
T1026,wt_amager,reference,0.0
T1026,wt_avedore,integrated,0.0
T1026,wt_avedore,reference,0.0
T1026,pit_taastrup,integrated,0.0
T1026,pit_taastrup,reference,0.0
T1027,wt_amager,integrated,0.0
T1027,wt_amager,reference,0.0
T1027,wt_avedore,integrated,0.0
T1027,wt_avedore,reference,0.0
T1027,pit_taastrup,integrated,0.0
T1027,pit_taastrup,reference,0.0
T1028,wt_amager,integrated,0.0
T1028,wt_amager,reference,0.0
T1028,wt_avedore,integrated,0.0
T1028,wt_avedore,reference,0.0
T1028,pit_taastrup,integrated,0.0
T1028,pit_taastrup,reference,0.0
T1029,wt_amager,integrated,0.0
T1029,wt_amager,reference,0.0
T1029,wt_avedore,integrated,0.0
T1029,wt_avedore,reference,0.0
T1029,pit_taastrup,integrated,0.0
T1029,pit_taastrup,reference,0.0
T1030,wt_amager,integrated,0.0
T1030,wt_amager,reference,0.0
T1030,wt_avedore,integrated,0.0
T1030,wt_avedore,reference,0.0
T1030,pit_taastrup,integrated,0.0
T1030,pit_taastrup,reference,0.0
T1031,wt_amager,integrated,0.0
T1031,wt_amager,reference,0.0
T1031,wt_avedore,integrated,0.0
T1031,wt_avedore,reference,0.0
T1031,pit_taastrup,integrated,0.0
T1031,pit_taastrup,reference,0.0
T1032,wt_amager,integrated,0.0
T1032,wt_amager,reference,0.0
T1032,wt_avedore,integrated,0.0
T1032,wt_avedore,reference,0.0
T1032,pit_taastrup,integrated,0.0
T1032,pit_taastrup,reference,0.0
T1033,wt_amager,integrated,0.0
T1033,wt_amager,reference,0.0
T1033,wt_avedore,integrated,0.0
T1033,wt_avedore,reference,0.0
T1033,pit_taastrup,integrated,0.0
T1033,pit_taastrup,reference,0.0
T1034,wt_amager,integrated,0.0
T1034,wt_amager,reference,0.0
T1034,wt_avedore,integrated,0.0
T1034,wt_avedore,reference,0.0
T1034,pit_taastrup,integrated,0.0
T1034,pit_taastrup,reference,0.0
T1035,wt_amager,integrated,0.0
T1035,wt_amager,reference,0.0
T1035,wt_avedore,integrated,0.0
T1035,wt_avedore,reference,0.0
T1035,pit_taastrup,integrated,0.0
