T,S,CASE,value
T1981,wt_avedore,reference,0.0
T1981,pit_taastrup,integrated,1300.640393389005
T1981,pit_taastrup,reference,1300.640393389005
T1982,wt_amager,integrated,0.0
T1982,wt_amager,reference,0.0
T1982,wt_avedore,integrated,0.0
T1982,wt_avedore,reference,0.0
T1982,pit_taastrup,integrated,1270.8610543250084
T1982,pit_taastrup,reference,1270.8610543250084
T1983,wt_amager,integrated,0.0
T1983,wt_amager,reference,0.0
T1983,wt_avedore,integrated,0.0
T1983,wt_avedore,reference,0.0
T1983,pit_taastrup,integrated,1241.0835318006946
T1983,pit_taastrup,reference,1241.0835318006946
T1984,wt_amager,integrated,0.0
T1984,wt_amager,reference,0.0
T1984,wt_avedore,integrated,0.0
T1984,wt_avedore,reference,0.0
T1984,pit_taastrup,integrated,1211.3078257052548
T1984,pit_taastrup,reference,1211.3078257052548
T1985,wt_amager,integrated,0.0
T1985,wt_amager,reference,0.0
T1985,wt_avedore,integrated,0.0
T1985,wt_avedore,reference,0.0
T1985,pit_taastrup,integrated,1181.5339359278867
T1985,pit_taastrup,reference,1181.5339359278867
T1986,wt_amager,integrated,0.0
T1986,wt_amager,reference,0.0
T1986,wt_avedore,integrated,0.0
T1986,wt_avedore,reference,0.0
T1986,pit_taastrup,integrated,1151.761862357795
T1986,pit_taastrup,reference,1151.761862357795
T1987,wt_amager,integrated,0.0
T1987,wt_amager,reference,0.0
T1987,wt_avedore,integrated,0.0
T1987,wt_avedore,reference,0.0
T1987,pit_taastrup,integrated,1121.9916048841912
T1987,pit_taastrup,reference,1121.9916048841912
T1988,wt_amager,integrated,0.0
T1988,wt_amager,reference,0.0
T1988,wt_avedore,integrated,0.0
T1988,wt_avedore,reference,0.0
T1988,pit_taastrup,integrated,1092.2231633962933
T1988,pit_taastrup,reference,1092.2231633962933
T1989,wt_amager,integrated,0.0
T1989,wt_amager,reference,0.0
T1989,wt_avedore,integrated,0.0
T1989,wt_avedore,reference,0.0
T1989,pit_taastrup,integrated,1062.4565377833262
T1989,pit_taastrup,reference,1062.4565377833262
T1990,wt_amager,integrated,0.0
T1990,wt_amager,reference,0.0
T1990,wt_avedore,integrated,0.0
T1990,wt_avedore,reference,0.0
T1990,pit_taastrup,integrated,1032.6917279345214
T1990,pit_taastrup,reference,1032.6917279345214
T1991,wt_amager,integrated,0.0
T1991,wt_amager,reference,0.0
T1991,wt_avedore,integrated,0.0
T1991,wt_avedore,reference,0.0
T1991,pit_taastrup,integrated,1002.9287337391174
T1991,pit_taastrup,reference,1002.9287337391174
T1992,wt_amager,integrated,0.0
T1992,wt_amager,reference,0.0
T1992,wt_avedore,integrated,0.0
T1992,wt_avedore,reference,0.0
T1992,pit_taastrup,integrated,973.1675550863594
T1992,pit_taastrup,reference,973.1675550863594
T1993,wt_amager,integrated,0.0
T1993,wt_amager,reference,0.0
T1993,wt_avedore,integrated,0.0
T1993,wt_avedore,reference,0.0
T1993,pit_taastrup,integrated,943.408191865499
T1993,pit_taastrup,reference,943.408191865499
T1994,wt_amager,integrated,0.0
T1994,wt_amager,reference,0.0
T1994,wt_avedore,integrated,0.0
T1994,wt_avedore,reference,0.0
T1994,pit_taastrup,integrated,913.6506439657952
T1994,pit_taastrup,reference,913.6506439657952
T1995,wt_amager,integrated,0.0
T1995,wt_amager,reference,0.0
T1995,wt_avedore,integrated,0.0
T1995,wt_avedore,reference,0.0
T1995,pit_taastrup,integrated,883.8949112765133
T1995,pit_taastrup,reference,883.8949112765133
T1996,wt_amager,integrated,0.0
T1996,wt_amager,reference,0.0
T1996,wt_avedore,integrated,0.0
T1996,wt_avedore,reference,0.0
T1996,pit_taastrup,integrated,854.1409936869254
T1996,pit_taastrup,reference,854.1409936869254
T1997,wt_amager,integrated,0.0
T1997,wt_amager,reference,0.0
T1997,wt_avedore,integrated,0.0
T1997,wt_avedore,reference,0.0
T1997,pit_taastrup,integrated,824.3888910863105
T1997,pit_taastrup,reference,824.3888910863105
T1998,wt_amager,integrated,0.0
T1998,wt_amager,reference,0.0
T1998,wt_avedore,integrated,0.0
T1998,wt_avedore,reference,0.0
T1998,pit_taastrup,integrated,794.6386033639542
T1998,pit_taastrup,reference,794.6386033639542
T1999,wt_amager,integrated,0.0
T1999,wt_amager,reference,0.0
T1999,wt_avedore,integrated,0.0
T1999,wt_avedore,reference,0.0
T1999,pit_taastrup,integrated,764.8901304091489
T1999,pit_taastrup,reference,764.8901304091489
T2000,wt_amager,integrated,0.0
T2000,wt_amager,reference,0.0
T2000,wt_avedore,integrated,0.0
T2000,wt_avedore,reference,0.0
T2000,pit_taastrup,integrated,735.1434721111939
T2000,pit_taastrup,reference,735.1434721111939
T2001,wt_amager,integrated,0.0
T2001,wt_amager,reference,0.0
T2001,wt_avedore,integrated,0.0
T2001,wt_avedore,reference,0.0
T2001,pit_taastrup,integrated,705.398628359395
T2001,pit_taastrup,reference,705.398628359395
T2002,wt_amager,integrated,0.0
T2002,wt_amager,reference,0.0
T2002,wt_avedore,integrated,0.0
T2002,wt_avedore,reference,0.0
T2002,pit_taastrup,integrated,675.6555990430651
T2002,pit_taastrup,reference,675.6555990430651
T2003,wt_amager,integrated,8.546817989579033
T2003,wt_amager,reference,2.911238472097047
T2003,wt_avedore,integrated,0.0
T2003,wt_avedore,reference,0.0
T2003,pit_taastrup,integrated,645.9143840515234
T2003,pit_taastrup,reference,646.0771885279545
T2004,wt_amager,integrated,32.193606046446945
T2004,wt_amager,reference,21.08572487659352
T2004,wt_avedore,integrated,0.0
T2004,wt_avedore,reference,0.0
T2004,pit_taastrup,integrated,616.1749832740962
T2004,pit_taastrup,reference,616.3377778194543
T2005,wt_amager,integrated,68.98781577311809
T2005,wt_amager,reference,52.40809262423202
T2005,wt_avedore,integrated,0.0
T2005,wt_avedore,reference,0.0
T2005,pit_taastrup,integrated,586.4373966001165
T2005,pit_taastrup,reference,586.6001812150074
T2006,wt_amager,integrated,130.7951747861722
T2006,wt_amager,reference,108.74406929297972
T2006,wt_avedore,integrated,0.0
T2006,wt_avedore,reference,0.0
T2006,pit_taastrup,integrated,556.7016239189238
T2006,pit_taastrup,reference,556.8643986039533
T2007,wt_amager,integrated,155.5128939810692
T2007,wt_amager,reference,127.99086573968722
T2007,wt_avedore,integrated,0.0
T2007,wt_avedore,reference,0.0
T2007,pit_taastrup,integrated,526.9676651198647
T2007,pit_taastrup,reference,527.1304298756385
T2008,wt_amager,integrated,152.16357688755383
T2008,wt_amager,reference,119.17108545549323
T2008,wt_avedore,integrated,0.0
T2008,wt_avedore,reference,0.0
T2008,pit_taastrup,integrated,497.23552009229246
T2008,pit_taastrup,reference,497.39827491941605
T2009,wt_amager,integrated,41.76257313667428
T2009,wt_amager,reference,3.300078032843075
T2009,wt_avedore,integrated,0.0
T2009,wt_avedore,reference,0.0
T2009,pit_taastrup,integrated,467.5051887255669
T2009,pit_taastrup,reference,467.66793362464597
T2010,wt_amager,integrated,0.0
T2010,wt_amager,reference,0.0
T2010,wt_avedore,integrated,0.0
T2010,wt_avedore,reference,0.0
T2010,pit_taastrup,integrated,437.77667090905464
T2010,pit_taastrup,reference,437.9394058806949
T2011,wt_amager,integrated,0.0
T2011,wt_amager,reference,0.0
T2011,wt_avedore,integrated,0.0
T2011,wt_avedore,reference,0.0
T2011,pit_taastrup,integrated,408.0499665321292
T2011,pit_taastrup,reference,408.2126915769362
T2012,wt_amager,integrated,0.0
T2012,wt_amager,reference,0.0
T2012,wt_avedore,integrated,0.0
T2012,wt_avedore,reference,0.0
T2012,pit_taastrup,integrated,378.3250754841707
T2012,pit_taastrup,reference,378.48779060275
T2013,wt_amager,integrated,0.0
T2013,wt_amager,reference,0.0
T2013,wt_avedore,integrated,0.0
T2013,wt_avedore,reference,0.0
T2013,pit_taastrup,integrated,348.6019976545662
T2013,pit_taastrup,reference,348.76470284752327
T2014,wt_amager,integrated,0.0
T2014,wt_amager,reference,0.0
T2014,wt_avedore,integrated,0.0
T2014,wt_avedore,reference,0.0
T2014,pit_taastrup,integrated,318.8807329327093
T2014,pit_taastrup,reference,319.0434282006496
T2015,wt_amager,integrated,0.0
T2015,wt_amager,reference,0.0
T2015,wt_avedore,integrated,0.0
T2015,wt_avedore,reference,0.0
T2015,pit_taastrup,integrated,292.3800511975794
T2015,pit_taastrup,reference,289.3239665515294
T2016,wt_amager,integrated,8.528673265937492
T2016,wt_amager,reference,0.0
T2016,wt_avedore,integrated,0.0
T2016,wt_avedore,reference,0.0
T2016,pit_taastrup,integrated,267.3815447380979
T2016,pit_taastrup,reference,267.3815447380979
T2017,wt_amager,integrated,4.717494846962184
T2017,wt_amager,reference,0.0
T2017,wt_avedore,integrated,0.0
T2017,wt_avedore,reference,0.0
T2017,pit_taastrup,integrated,237.6652344638689
T2017,pit_taastrup,reference,237.6652344638689
T2018,wt_amager,integrated,0.0
T2018,wt_amager,reference,0.0
T2018,wt_avedore,integrated,0.0
T2018,wt_avedore,reference,0.0
T2018,pit_taastrup,integrated,207.95073688456662
T2018,pit_taastrup,reference,207.95073688456662
T2019,wt_amager,integrated,0.0
T2019,wt_amager,reference,0.0
T2019,wt_avedore,integrated,0.0
T2019,wt_avedore,reference,0.0
T2019,pit_taastrup,integrated,178.23805188961668
T2019,pit_taastrup,reference,178.23805188961668
T2020,wt_amager,integrated,0.0
T2020,wt_amager,reference,0.0
T2020,wt_avedore,integrated,0.0
T2020,wt_avedore,reference,0.0
T2020,pit_taastrup,integrated,148.5271793684514
T2020,pit_taastrup,reference,148.5271793684514
T2021,wt_amager,integrated,0.0
T2021,wt_amager,reference,0.0
T2021,wt_avedore,integrated,0.0
T2021,wt_avedore,reference,0.0
T2021,pit_taastrup,integrated,118.81811921050996
T2021,pit_taastrup,reference,118.81811921050996
T2022,wt_amager,integrated,0.0
T2022,wt_amager,reference,0.0
T2022,wt_avedore,integrated,0.0
T2022,wt_avedore,reference,0.0
T2022,pit_taastrup,integrated,89.11087130523812
T2022,pit_taastrup,reference,89.11087130523812
T2023,wt_amager,integrated,0.0
T2023,wt_amager,reference,0.0
T2023,wt_avedore,integrated,0.0
T2023,wt_avedore,reference,0.0
T2023,pit_taastrup,integrated,59.405435542088505
T2023,pit_taastrup,reference,59.405435542088505
T2024,wt_amager,integrated,0.0
T2024,wt_amager,reference,0.0
T2024,wt_avedore,integrated,0.0
T2024,wt_avedore,reference,0.0
T2024,pit_taastrup,integrated,29.70181181052044
T2024,pit_taastrup,reference,29.70181181052044
T2025,wt_amager,integrated,0.0
T2025,wt_amager,reference,0.0
T2025,wt_avedore,integrated,0.0
T2025,wt_avedore,reference,0.0
T2025,pit_taastrup,integrated,0.0
T2025,pit_taastrup,reference,0.0
T2026,wt_amager,integrated,12.36936198957904
T2026,wt_amager,reference,6.896586948528132
T2026,wt_avedore,integrated,0.0
T2026,wt_avedore,reference,0.0
T2026,pit_taastrup,integrated,0.0
T2026,pit_taastrup,reference,0.0
T2027,wt_amager,integrated,48.796148952750954
T2027,wt_amager,reference,37.85105858375258
T2027,wt_avedore,integrated,0.0
T2027,wt_avedore,reference,0.0
T2027,pit_taastrup,integrated,0.0
T2027,pit_taastrup,reference,0.0
T2028,wt_amager,integrated,109.3108200658179
T2028,wt_amager,reference,92.89387404335962
T2028,wt_avedore,integrated,0.0
T2028,wt_avedore,reference,0.0
T2028,pit_taastrup,integrated,0.0
T2028,pit_taastrup,reference,0.0
T2029,wt_amager,integrated,186.74570394651136
T2029,wt_amager,reference,164.85736190646807
T2029,wt_avedore,integrated,0.0
T2029,wt_avedore,reference,0.0
T2029,pit_taastrup,integrated,0.0
T2029,pit_taastrup,reference,0.0
T2030,wt_amager,integrated,282.9954432969588
T2030,wt_amager,reference,255.63616483659604
T2030,wt_avedore,integrated,0.0
T2030,wt_avedore,reference,0.0
T2030,pit_taastrup,integrated,0.0
T2030,pit_taastrup,reference,0.0
T2031,wt_amager,integrated,374.13965766930085
T2031,wt_amager,reference,341.3099023472779
T2031,wt_avedore,integrated,0.0
T2031,wt_avedore,reference,0.0
T2031,pit_taastrup,integrated,0.0
T2031,pit_taastrup,reference,0.0
T2032,wt_amager,integrated,427.2469839276356
T2032,wt_amager,reference,388.9472112640088
T2032,wt_avedore,integrated,0.0
T2032,wt_avedore,reference,0.0
T2032,pit_taastrup,integrated,0.0
T2032,pit_taastrup,reference,0.0
T2033,wt_amager,integrated,691.3364317549268
T2033,wt_amager,reference,647.5671012311528
T2033,wt_avedore,integrated,0.0
T2033,wt_avedore,reference,0.0
T2033,pit_taastrup,integrated,0.0
T2033,pit_taastrup,reference,0.0
T2034,wt_amager,integrated,817.3062560686005
T2034,wt_amager,reference,768.0678271275397
T2034,wt_avedore,integrated,0.0
T2034,wt_avedore,reference,0.0
T2034,pit_taastrup,integrated,0.0
T2034,pit_taastrup,reference,0.0
T2035,wt_amager,integrated,619.1035243326698
T2035,wt_amager,reference,564.3964563785892
T2035,wt_avedore,integrated,0.0
T2035,wt_avedore,reference,0.0
T2035,pit_taastrup,integrated,0.0
T2035,pit_taastrup,reference,0.0
T2036,wt_amager,integrated,472.86547362620496
T2036,wt_amager,reference,412.69022602478145
T2036,wt_avedore,integrated,0.0
T2036,wt_avedore,reference,0.0
T2036,pit_taastrup,integrated,0.0
T2036,pit_taastrup,reference,0.0
T2037,wt_amager,integrated,353.6656909159994
T2037,wt_amager,reference,288.0227229943235
T2037,wt_avedore,integrated,0.0
T2037,wt_avedore,reference,0.0
T2037,pit_taastrup,integrated,0.0
T2037,pit_taastrup,reference,0.0
T2038,wt_amager,integrated,264.4629289875415
T2038,wt_amager,reference,193.35270003412012
T2038,wt_avedore,integrated,0.0
T2038,wt_avedore,reference,0.0
T2038,pit_taastrup,integrated,0.0
T2038,pit_taastrup,reference,0.0
T2039,wt_amager,integrated,220.2286840910856
T2039,wt_amager,reference,143.65165335584538
T2039,wt_avedore,integrated,0.0
T2039,wt_avedore,reference,0.0
T2039,pit_taastrup,integrated,0.0
T2039,pit_taastrup,reference,0.0
T2040,wt_amager,integrated,187.972170871201
T2040,wt_amager,reference,105.92879756549164
T2040,wt_avedore,integrated,0.0
T2040,wt_avedore,reference,0.0
T2040,pit_taastrup,integrated,0.0
T2040,pit_taastrup,reference,0.0
T2041,wt_amager,integrated,140.70537519842688
T2041,wt_amager,reference,53.196118495024265
T2041,wt_avedore,integrated,0.0
T2041,wt_avedore,reference,0.0
T2041,pit_taastrup,integrated,0.0
T2041,pit_taastrup,reference,0.0
T2042,wt_amager,integrated,85.37758993648923
T2042,wt_amager,reference,0.0
T2042,wt_avedore,integrated,0.0
T2042,wt_avedore,reference,0.0
T2042,pit_taastrup,integrated,0.0
T2042,pit_taastrup,reference,0.0
T2043,wt_amager,integrated,57.9537642085136
T2043,wt_amager,reference,0.0
T2043,wt_avedore,integrated,0.0
T2043,wt_avedore,reference,0.0
T2043,pit_taastrup,integrated,0.0
T2043,pit_taastrup,reference,0.0
T2044,wt_amager,integrated,0.0
T2044,wt_amager,reference,0.0
T2044,wt_avedore,integrated,0.0
T2044,wt_avedore,reference,0.0
T2044,pit_taastrup,integrated,0.0
T2044,pit_taastrup,reference,0.0
T2045,wt_amager,integrated,0.0
T2045,wt_amager,reference,0.0
T2045,wt_avedore,integrated,0.0
T2045,wt_avedore,reference,0.0
T2045,pit_taastrup,integrated,0.0
T2045,pit_taastrup,reference,0.0
T2046,wt_amager,integrated,202.1383014034223
T2046,wt_amager,reference,300.0
T2046,wt_avedore,integrated,266.092312106689
T2046,wt_avedore,reference,162.7578384690604
T2046,pit_taastrup,integrated,0.0
T2046,pit_taastrup,reference,0.0
T2047,wt_amager,integrated,502.12132178610443
T2047,wt_amager,reference,599.9748
T2047,wt_avedore,integrated,501.33954986258345
T2047,wt_avedore,reference,392.5409812796895
T2047,pit_taastrup,integrated,0.0
T2047,pit_taastrup,reference,0.0
T2048,wt_amager,integrated,479.1761695846535
T2048,wt_amager,reference,571.5486530653282
T2048,wt_avedore,integrated,501.297437340395
T2048,wt_avedore,reference,392.508007837262
T2048,pit_taastrup,integrated,0.0
T2048,pit_taastrup,reference,0.0
T2049,wt_amager,integrated,520.3108967759874
T2049,wt_amager,reference,571.5006429784706
T2049,wt_avedore,integrated,501.25532835565843
T2049,wt_avedore,reference,428.17724011313175
T2049,pit_taastrup,integrated,0.0
T2049,pit_taastrup,reference,0.0
T2050,wt_amager,integrated,601.2602806502373
T2050,wt_amager,reference,646.9729518729885
T2050,wt_avedore,integrated,501.21322290807655
T2050,wt_avedore,reference,428.1412732249623
T2050,pit_taastrup,integrated,0.0
T2050,pit_taastrup,reference,0.0
T2051,wt_amager,integrated,701.5276647762417
T2051,wt_amager,reference,741.7637210935592
T2051,wt_avedore,integrated,501.17112099735226
T2051,wt_avedore,reference,428.10530935801137
T2051,pit_taastrup,integrated,0.0
T2051,pit_taastrup,reference,0.0
T2052,wt_amager,integrated,701.4687364524007
T2052,wt_amager,reference,741.7014129409873
T2052,wt_avedore,integrated,608.6125606127675
T2052,wt_avedore,reference,530.0801114605533
T2052,pit_taastrup,integrated,0.0
T2052,pit_taastrup,reference,0.0
T2053,wt_amager,integrated,701.4098130785387
T2053,wt_amager,reference,861.4842249708283
T2053,wt_avedore,integrated,733.879327147255
T2053,wt_avedore,reference,530.0355847311906
T2053,pit_taastrup,integrated,0.0
T2053,pit_taastrup,reference,0.0
T2054,wt_amager,integrated,846.6980166438191
T2054,wt_amager,reference,861.4118602959309
T2054,wt_avedore,integrated,733.8176812837747
T2054,wt_avedore,reference,669.8654086906013
T2054,pit_taastrup,integrated,0.0
T2054,pit_taastrup,reference,0.0
T2055,wt_amager,integrated,1000.0
T2055,wt_amager,reference,861.339501699666
T2055,wt_avedore,integrated,733.7560405985469
T2055,wt_avedore,reference,817.7094709447992
T2055,pit_taastrup,integrated,0.0
T2055,pit_taastrup,reference,0.0
T2056,wt_amager,integrated,999.916
T2056,wt_amager,reference,861.2671491815232
T2056,wt_avedore,integrated,869.9083590807155
T2056,wt_avedore,reference,948.3819622977679
T2056,pit_taastrup,integrated,0.0
T2056,pit_taastrup,reference,0.0
T2057,wt_amager,integrated,999.8320070560001
T2057,wt_amager,reference,861.194802740992
T2057,wt_avedore,integrated,930.8413687681318
T2057,wt_avedore,reference,1003.835605161463
T2057,pit_taastrup,integrated,0.0
T2057,pit_taastrup,reference,0.0
T2058,wt_amager,integrated,1000.0
T2058,wt_amager,reference,1000.0
T2058,wt_avedore,integrated,1146.5460878345039
T2058,wt_avedore,reference,1075.4358588810815
T2058,pit_taastrup,integrated,0.0
T2058,pit_taastrup,reference,0.0
T2059,wt_amager,integrated,856.9610579895791
T2059,wt_amager,reference,851.4882829485282
T2059,wt_avedore,integrated,1146.4497779631258
T2059,wt_avedore,reference,1075.3455222689354
T2059,pit_taastrup,integrated,0.0
T2059,pit_taastrup,reference,0.0
